SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2019,PHI,BOS,1,0.18032973836747127,-0.07208867678430281,-0.9274336040012602,0.5730246274670427,0.3749297713515617,-0.9845631842963124,1.6646691954642632,0.26458717933826786,0.08402157885505543,0.47308016242731005,-0.606822440586825,0.5889243507376474,0.13896629627997403,0.3518943592953962,-1.2299295677458528,1.2632515020475852,-0.599427449255301,-0.1567588108418644
2019,PHI,DEN,1,-1.2535244245713146,-0.8382521925023909,0.07003648517985167,-0.9535930441928305,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,-1.0932011581723005,-0.907220338776738,-0.895625612194051,0.4544161116865544,0.5889243507376474,0.7423945359460147,-0.24246698697175326,0.5034859639413743,-0.7517508938565381,0.4353610347765042,-1.1103371977679468
2019,PHI,TOR,1,-0.21796308467108036,-0.26362955571382485,-1.3549207850788796,0.6820687468713195,0.3749297713515617,-0.4026197474139006,0.927919389578807,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,-1.1374417167235147,0.038253646119737715,-0.6153190033025768,1.1443761543182622,-0.18988024873351655,0.054250064505111176,1.211452397800358,-0.395153407573385
2019,PHI,CLE,1,2.25145241816794,2.99256538608805,0.2125322122057248,2.9901692742618415,-0.3967546753690821,-1.2755349027375182,0.7496734688000676,-0.24458344722819525,0.08402157885505543,-0.8162803498971605,-0.0762031644501353,1.3231519568948602,1.044108655779035,3.52182153938686,1.890218389291156,1.2632515020475852,-1.3755188122791548,-0.8719426010364263
2019,PHI,WAS,0,0.021012609152050617,-0.07208867678430281,-1.6399122391306258,1.154593264289852,0.11770162244468042,-0.9845631842963124,1.2368789855952889,0.09486363714944682,0.22562756708816878,-0.2806998293931492,-0.606822440586825,0.40536744919834417,-0.01189076363653615,-0.04434653821603676,-0.18988024873351655,0.4572505436859358,1.987543760824212,1.0352141728157387
2019,PHI,UTA,1,-0.7755730369250526,-0.8382521925023909,0.3550279392315979,-1.1171592232992458,0.11770162244468042,-1.2755349027375182,1.6646691954642632,-0.24458344722819525,0.08402157885505543,-0.8162803498971605,-0.606822440586825,0.9560381538162538,0.44068041611299436,-0.24246698697175326,1.5435352829537106,-0.7517508938565381,0.17666391376855287,0.5584249793526974
2019,PHI,IND,1,0.4989639967983126,-0.6467113135728689,-1.6399122391306258,0.463980508062766,-0.3967546753690821,-1.7119924803993272,1.4032418449887785,2.4709932277929414,1.924899425885529,1.0979241030153233,-1.6680609928602044,-1.0630877631160816,-1.8221754826346583,0.3518943592953962,1.5435352829537106,0.054250064505111176,-0.3407303282473497,-0.8719426010364263
2019,PHI,NYK,1,-0.9348901661404733,-1.987497466079523,-2.3523908742599917,-0.6809827456821388,-1.4256672709966072,-1.2755349027375182,-1.0803179845283228,2.4709932277929414,2.4913233788179823,0.21520805996241685,-0.606822440586825,0.7724812522769505,0.2898233561964842,-0.6387078844831863,-0.8832464614084075,2.0692524604092344,0.6940581557844555,0.796819576084218
2019,PHI,SAC,1,-1.2535244245713146,-1.029793071431913,-1.6399122391306258,-0.008544009355765544,-1.9401235688103697,-1.2755349027375182,-1.9953137111925183,0.4343107215270889,0.22562756708816878,0.5425072669370893,-0.8721320786551698,1.5067088584341635,0.7423945359460147,-1.0349487819946193,0.15680285760392887,2.0692524604092344,0.9527552767924068,-1.8255209879625087
2019,PHI,TOR,0,-1.333182989179025,-1.029793071431913,-0.07245924184602145,-1.08081118349782,0.632157920258443,0.761267126350923,0.1792865223081018,-1.4326482425499425,-0.907220338776738,-2.135395335582965,0.9850353878232441,0.5889243507376474,1.044108655779035,-0.04434653821603676,-0.18988024873351655,-0.7517508938565381,0.6940581557844555,0.0816357858896562
2019,PHI,MIA,1,0.021012609152050617,0.11945220214521922,-0.7849378769753871,0.6820687468713195,0.3749297713515617,-0.8390773250757094,1.4626571519150249,-0.4143069894170163,-0.7656143505436247,1.028496998505544,-0.606822440586825,0.40536744919834417,-0.01189076363653615,0.5500148080511127,1.1968521766162652,-1.1547513730373629,0.17666391376855287,1.7503979630103006
2019,PHI,SAS,1,0.18032973836747127,0.8856157178633074,0.07003648517985167,0.8819829657791601,-0.6539828242759634,-1.2755349027375182,0.2981171361605948,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,0.7197257497548992,0.7724812522769505,1.044108655779035,1.3424966030739787,0.15680285760392887,-0.3487504146757135,0.4353610347765042,0.32003038262117683
2019,PHI,NYK,1,-0.2976216492787907,-0.4551704346433469,0.07003648517985167,-0.5537646063771492,0.11770162244468042,-0.4026197474139006,0.5476614252508302,0.09486363714944682,0.5088395435543955,-0.8559529810456058,-0.0762031644501353,0.038253646119737715,-0.01189076363653615,0.9462557055625457,-0.8832464614084075,0.054250064505111176,-0.8581245702632523,-1.3487317944994675
2019,PHI,CLE,1,0.10067117375976095,0.8856157178633074,-0.642442149949514,1.4453775827012565,-0.9112109731828446,-1.7119924803993272,0.3694155044720906,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-1.6680609928602044,1.139595055355557,-0.01189076363653615,1.540617051829695,-0.536563355070962,2.472252939590059,-0.08203320723939843,0.5584249793526974
2019,PHI,OKC,0,0.4989639967983126,0.6940748389337853,0.2125322122057248,0.5730246274670427,0.3749297713515617,-0.4026197474139006,0.927919389578807,-0.4143069894170163,-0.05758440937805792,-0.9551345589167178,0.7197257497548992,-0.6959739600374751,-0.16274782355304632,-0.24246698697175326,-0.536563355070962,-1.960752331399012,0.17666391376855287,2.9423709466679036
2019,PHI,ORL,0,-1.2535244245713146,-0.26362955571382485,0.3550279392315979,-0.5174165665757237,-1.168439122089726,-0.6935914658551064,-1.1040841072988214,-1.4326482425499425,-1.332038303476078,-0.8559529810456058,-0.606822440586825,0.9560381538162538,0.44068041611299436,-0.04434653821603676,-0.8832464614084075,0.054250064505111176,0.4353610347765042,1.7503979630103006
2019,PHI,CLE,1,-1.1738658599636043,-0.26362955571382485,0.07003648517985167,-0.3538503874693085,-1.168439122089726,0.4702954079097171,-1.7695355448727819,-1.2629247003611215,-1.332038303476078,-0.09225483143803409,0.18910647361820954,0.22181054765904093,0.2898233561964842,-0.24246698697175326,0.15680285760392887,1.2632515020475852,0.17666391376855287,0.0816357858896562
2019,PHI,CHA,1,0.10067117375976095,0.8856157178633074,-0.642442149949514,1.4453775827012565,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,-0.9234776159834794,-0.907220338776738,-0.2806998293931492,-0.0762031644501353,0.9560381538162538,0.7423945359460147,0.7481352568068292,0.5034859639413743,0.054250064505111176,1.7288466398162605,-0.8719426010364263
2019,PHI,DEN,0,-1.2535244245713146,-0.6467113135728689,-0.35745069589776773,-0.48106852677429807,0.11770162244468042,-1.2755349027375182,1.6646691954642632,-1.6023717847387635,-0.7656143505436247,-3.0478658519972055,0.18910647361820954,0.7724812522769505,0.7423945359460147,0.5500148080511127,0.15680285760392887,1.2632515020475852,0.9527552767924068,-0.1567588108418644
2019,PHI,UTA,0,-0.6959144723173424,-1.604415708220479,-1.2124250580530065,-1.008115103894969,-1.168439122089726,-1.4210207619581212,-0.47428185388060906,2.1315461434152994,1.6416874494193023,1.028496998505544,-0.8721320786551698,0.22181054765904093,-0.3136048834695565,-1.0349487819946193,0.5034859639413743,-0.7517508938565381,0.17666391376855287,0.0816357858896562
2019,PHI,PHX,0,-0.2976216492787907,0.11945220214521922,0.07003648517985167,0.06415207024708461,0.11770162244468042,-0.8390773250757094,1.0467500034313,-0.9234776159834794,-0.3407963858442846,-1.768423497459846,-0.34151280251848015,-0.8795308615767783,-0.9170331231355972,-0.8368283332389027,1.1968521766162652,-1.1547513730373629,1.7288466398162605,2.2271871564733416
2019,PHI,POR,1,1.2955496428754159,2.4179427492994834,2.634959571645568,0.6638947269706066,-0.3967546753690821,-0.25713388819329763,-0.31980205587236815,-1.2629247003611215,-1.4736442917091914,0.5425072669370893,0.7197257497548992,-0.14530325541956549,0.2898233561964842,2.1349783980968446,1.1968521766162652,1.2632515020475852,-0.599427449255301,0.796819576084218
2019,PHI,MIN,1,0.3396468675828919,0.3109930810747413,0.4975236662574711,-0.026718029256478332,-0.9112109731828446,-1.4210207619581212,0.0010406015293622907,0.773757805904731,0.7920515200206222,0.07635385094285835,1.5156546639599338,1.139595055355557,1.798393955361586,-0.24246698697175326,2.2369014956286013,0.4572505436859358,2.246240881832163,1.7503979630103006
2019,PHI,ATL,1,-0.616255907709632,-0.8382521925023909,-0.07245924184602145,-0.8808969645899795,-0.3967546753690821,0.906752985571526,-1.092201045913572,0.4343107215270889,0.36723355532128216,0.21520805996241685,0.4544161116865544,0.5889243507376474,0.7423945359460147,-0.6387078844831863,1.5435352829537106,2.472252939590059,1.987543760824212,2.2271871564733416
2019,PHI,DET,1,0.3396468675828919,0.11945220214521922,-0.21495496887189458,0.2640662891549253,0.11770162244468042,-0.1116480289726947,0.2624679520048469,0.4343107215270889,1.0752634964868488,-1.1039069257233878,-1.1374417167235147,-0.3288601569588687,-0.9170331231355972,0.9462557055625457,2.2369014956286013,-0.7517508938565381,2.246240881832163,1.51200336627878
2019,PHI,BOS,1,-0.45693877849421133,-0.8382521925023909,-0.49994642292364083,-0.6082866660792876,-1.4256672709966072,-0.8390773250757094,-1.4130437033153032,1.452651974660015,1.924899425885529,-0.5584082474322661,0.4544161116865544,2.975164070748589,2.703536314860647,-0.24246698697175326,-0.536563355070962,0.8602510228667605,0.4353610347765042,3.419160140130945
